 2.34E+12 7.81E+12 2.34E+13 7.81E+13 2.34E+14 7.81E+14 2.34E+15 7.81E+15
 2.34E+16 7.81E+16 2.34E+17 7.81E+17 2.34E+18 7.81E+18 2.34E+19 7.81E+19
 1.08E+00 1.51E+00 2.15E+00 3.23E+00 4.31E+00 6.46E+00 1.08E+01 1.51E+01
 2.15E+01 3.23E+01 4.31E+01 6.46E+01 1.08E+02 1.51E+02 2.15E+02 3.23E+02
 4.31E+02 6.46E+02 1.08E+03 1.51E+03 2.15E+03 3.23E+03 4.31E+03 6.46E+03
 1.00E-74 8.09E-41 1.39E-31 2.70E-24 1.55E-20 1.02E-16 1.17E-13 2.31E-12
 2.07E-11 1.09E-10 2.44E-10 5.24E-10 9.11E-10 1.12E-09 1.26E-09 1.34E-09
 1.35E-09 1.33E-09 1.28E-09 1.23E-09 1.19E-09 1.14E-09 1.11E-09 1.08E-09
 1.00E-74 1.05E-40 1.39E-31 2.70E-24 1.55E-20 1.02E-16 1.17E-13 2.31E-12
 2.07E-11 1.09E-10 2.44E-10 5.24E-10 9.11E-10 1.12E-09 1.26E-09 1.34E-09
 1.35E-09 1.33E-09 1.28E-09 1.23E-09 1.19E-09 1.14E-09 1.11E-09 1.08E-09
 1.00E-74 1.03E-40 1.39E-31 2.70E-24 1.55E-20 1.02E-16 1.17E-13 2.31E-12
 2.07E-11 1.09E-10 2.44E-10 5.24E-10 9.11E-10 1.12E-09 1.26E-09 1.34E-09
 1.35E-09 1.33E-09 1.28E-09 1.23E-09 1.19E-09 1.14E-09 1.11E-09 1.08E-09
 1.00E-74 1.03E-40 1.39E-31 2.70E-24 1.55E-20 1.02E-16 1.17E-13 2.31E-12
 2.07E-11 1.09E-10 2.44E-10 5.24E-10 9.11E-10 1.12E-09 1.26E-09 1.34E-09
 1.35E-09 1.33E-09 1.28E-09 1.23E-09 1.19E-09 1.14E-09 1.11E-09 1.08E-09
 1.00E-74 1.03E-40 1.39E-31 2.70E-24 1.55E-20 1.02E-16 1.17E-13 2.31E-12
 2.07E-11 1.09E-10 2.44E-10 5.24E-10 9.11E-10 1.12E-09 1.26E-09 1.34E-09
 1.35E-09 1.33E-09 1.28E-09 1.23E-09 1.19E-09 1.14E-09 1.11E-09 1.08E-09
 1.00E-74 1.03E-40 1.39E-31 2.70E-24 1.55E-20 1.02E-16 1.17E-13 2.31E-12
 2.07E-11 1.09E-10 2.44E-10 5.24E-10 9.11E-10 1.12E-09 1.26E-09 1.34E-09
 1.35E-09 1.33E-09 1.28E-09 1.23E-09 1.19E-09 1.14E-09 1.11E-09 1.08E-09
 1.00E-74 1.03E-40 1.39E-31 2.70E-24 1.55E-20 1.02E-16 1.17E-13 2.31E-12
 2.07E-11 1.09E-10 2.44E-10 5.24E-10 9.11E-10 1.12E-09 1.26E-09 1.34E-09
 1.35E-09 1.33E-09 1.28E-09 1.23E-09 1.19E-09 1.14E-09 1.11E-09 1.08E-09
 1.00E-74 1.03E-40 1.39E-31 2.70E-24 1.55E-20 1.02E-16 1.17E-13 2.30E-12
 2.07E-11 1.09E-10 2.44E-10 5.24E-10 9.11E-10 1.12E-09 1.26E-09 1.34E-09
 1.35E-09 1.33E-09 1.28E-09 1.23E-09 1.19E-09 1.14E-09 1.11E-09 1.08E-09
 1.00E-74 1.03E-40 1.39E-31 2.70E-24 1.55E-20 1.02E-16 1.17E-13 2.30E-12
 2.07E-11 1.09E-10 2.44E-10 5.24E-10 9.11E-10 1.12E-09 1.26E-09 1.34E-09
 1.35E-09 1.33E-09 1.28E-09 1.23E-09 1.19E-09 1.14E-09 1.11E-09 1.08E-09
 1.00E-74 1.03E-40 1.39E-31 2.70E-24 1.55E-20 1.02E-16 1.17E-13 2.30E-12
 2.07E-11 1.09E-10 2.44E-10 5.24E-10 9.11E-10 1.12E-09 1.26E-09 1.34E-09
 1.35E-09 1.33E-09 1.28E-09 1.23E-09 1.19E-09 1.14E-09 1.11E-09 1.08E-09
 1.00E-74 1.03E-40 1.39E-31 2.70E-24 1.55E-20 1.02E-16 1.17E-13 2.30E-12
 2.07E-11 1.09E-10 2.44E-10 5.23E-10 9.11E-10 1.12E-09 1.26E-09 1.34E-09
 1.35E-09 1.33E-09 1.28E-09 1.23E-09 1.19E-09 1.14E-09 1.11E-09 1.08E-09
 1.00E-74 1.03E-40 1.39E-31 2.70E-24 1.55E-20 1.02E-16 1.17E-13 2.30E-12
 2.07E-11 1.09E-10 2.44E-10 5.23E-10 9.10E-10 1.12E-09 1.26E-09 1.34E-09
 1.35E-09 1.33E-09 1.27E-09 1.23E-09 1.19E-09 1.14E-09 1.11E-09 1.08E-09
 1.00E-74 1.03E-40 1.39E-31 2.70E-24 1.55E-20 1.02E-16 1.16E-13 2.29E-12
 2.07E-11 1.09E-10 2.43E-10 5.22E-10 9.08E-10 1.11E-09 1.26E-09 1.34E-09
 1.35E-09 1.33E-09 1.27E-09 1.23E-09 1.19E-09 1.14E-09 1.11E-09 1.08E-09
 1.00E-74 1.03E-40 1.39E-31 2.70E-24 1.55E-20 1.01E-16 1.15E-13 2.27E-12
 2.04E-11 1.08E-10 2.40E-10 5.17E-10 9.01E-10 1.11E-09 1.25E-09 1.33E-09
 1.34E-09 1.33E-09 1.27E-09 1.23E-09 1.18E-09 1.14E-09 1.11E-09 1.08E-09
 1.00E-74 1.03E-40 1.40E-31 2.71E-24 1.55E-20 1.00E-16 1.13E-13 2.21E-12
 1.98E-11 1.05E-10 2.34E-10 5.04E-10 8.82E-10 1.08E-09 1.23E-09 1.31E-09
 1.33E-09 1.31E-09 1.26E-09 1.22E-09 1.18E-09 1.13E-09 1.11E-09 1.08E-09
 1.00E-74 1.03E-40 1.40E-31 2.70E-24 1.51E-20 9.54E-17 1.05E-13 2.03E-12
 1.81E-11 9.56E-11 2.14E-10 4.65E-10 8.23E-10 1.02E-09 1.17E-09 1.25E-09
 1.28E-09 1.27E-09 1.23E-09 1.20E-09 1.16E-09 1.12E-09 1.10E-09 1.07E-09
 1.00E-74 1.02E-40 1.39E-31 2.62E-24 1.43E-20 8.61E-17 9.00E-14 1.71E-12
 1.51E-11 7.93E-11 1.78E-10 3.90E-10 7.05E-10 8.88E-10 1.03E-09 1.13E-09
 1.16E-09 1.18E-09 1.16E-09 1.14E-09 1.11E-09 1.08E-09 1.07E-09 1.05E-09
 1.00E-74 9.99E-41 1.35E-31 2.46E-24 1.28E-20 7.15E-17 6.92E-14 1.27E-12
 1.09E-11 5.68E-11 1.28E-10 2.81E-10 5.20E-10 6.68E-10 7.95E-10 8.95E-10
 9.41E-10 9.80E-10 1.00E-09 1.00E-09 1.00E-09 9.94E-10 9.90E-10 9.85E-10
 1.00E-74 9.42E-41 1.27E-31 2.21E-24 1.09E-20 5.60E-17 4.99E-14 8.84E-13
 7.45E-12 3.82E-11 8.54E-11 1.89E-10 3.55E-10 4.64E-10 5.64E-10 6.51E-10
 6.99E-10 7.50E-10 7.96E-10 8.17E-10 8.36E-10 8.54E-10 8.65E-10 8.80E-10
 8.09E-53 7.85E-41 1.05E-31 1.70E-24 7.74E-21 3.57E-17 2.89E-14 4.93E-13
 4.08E-12 2.08E-11 4.67E-11 1.05E-10 2.01E-10 2.68E-10 3.34E-10 3.97E-10
 4.36E-10 4.85E-10 5.39E-10 5.71E-10 6.03E-10 6.38E-10 6.62E-10 6.96E-10
 2.70E-53 5.32E-41 7.06E-32 1.04E-24 4.34E-21 1.83E-17 1.41E-14 2.38E-13
 1.97E-12 1.01E-11 2.29E-11 5.21E-11 1.02E-10 1.38E-10 1.74E-10 2.11E-10
 2.36E-10 2.69E-10 3.11E-10 3.38E-10 3.68E-10 4.04E-10 4.30E-10 4.68E-10
 1.62E-53 2.50E-41 3.28E-32 4.40E-25 1.72E-21 6.95E-18 5.34E-15 9.17E-14
 7.72E-13 4.07E-12 9.38E-12 2.18E-11 4.36E-11 5.96E-11 7.61E-11 9.34E-11
 1.05E-10 1.22E-10 1.43E-10 1.58E-10 1.75E-10 1.97E-10 2.13E-10 2.39E-10
 8.09E-54 9.94E-42 1.30E-32 1.66E-25 6.33E-22 2.52E-18 1.96E-15 3.42E-14
 2.94E-13 1.59E-12 3.73E-12 8.89E-12 1.83E-11 2.54E-11 3.29E-11 4.09E-11
 4.65E-11 5.44E-11 6.48E-11 7.23E-11 8.09E-11 9.19E-11 1.00E-10 1.14E-10
 2.43E-54 3.20E-42 4.17E-33 5.23E-26 1.97E-22 7.82E-19 6.13E-16 1.08E-14
 9.38E-14 5.15E-13 1.22E-12 2.96E-12 6.23E-12 8.76E-12 1.15E-11 1.46E-11
 1.68E-11 1.99E-11 2.42E-11 2.74E-11 3.11E-11 3.60E-11 3.98E-11 4.59E-11
  808.350   24  24 /pl=00:ss= 4:pb= 1:sz= 4/type=EXCIT/ispb = 1/isel =    5
 7.81E+05 7.81E+06 7.81E+07 7.81E+08 7.81E+09 7.81E+10 2.34E+11 7.81E+11
 2.34E+12 7.81E+12 2.34E+13 7.81E+13 2.34E+14 7.81E+14 2.34E+15 7.81E+15
 2.34E+16 7.81E+16 2.34E+17 7.81E+17 2.34E+18 7.81E+18 2.34E+19 7.81E+19
 1.08E+00 1.51E+00 2.15E+00 3.23E+00 4.31E+00 6.46E+00 1.08E+01 1.51E+01
 2.15E+01 3.23E+01 4.31E+01 6.46E+01 1.08E+02 1.51E+02 2.15E+02 3.23E+02
 4.31E+02 6.46E+02 1.08E+03 1.51E+03 2.15E+03 3.23E+03 4.31E+03 6.46E+03
 1.00E-74 1.00E-74 5.43E-38 1.69E-29 2.84E-25 4.49E-21 9.37E-18 2.33E-16
 2.45E-15 1.44E-14 3.36E-14 7.59E-14 1.40E-13 1.73E-13 1.96E-13 2.05E-13
 2.03E-13 1.93E-13 1.73E-13 1.58E-13 1.42E-13 1.24E-13 1.13E-13 9.79E-14
 1.00E-74 1.00E-74 5.43E-38 1.69E-29 2.84E-25 4.49E-21 9.37E-18 2.33E-16
 2.45E-15 1.44E-14 3.36E-14 7.59E-14 1.40E-13 1.73E-13 1.96E-13 2.05E-13
 2.03E-13 1.93E-13 1.73E-13 1.58E-13 1.42E-13 1.24E-13 1.13E-13 9.79E-14
 1.00E-74 1.00E-74 5.43E-38 1.69E-29 2.84E-25 4.49E-21 9.37E-18 2.33E-16
 2.45E-15 1.44E-14 3.36E-14 7.59E-14 1.40E-13 1.73E-13 1.96E-13 2.05E-13
 2.03E-13 1.93E-13 1.73E-13 1.58E-13 1.42E-13 1.24E-13 1.13E-13 9.79E-14
 1.00E-74 1.00E-74 5.43E-38 1.69E-29 2.84E-25 4.49E-21 9.37E-18 2.33E-16
 2.45E-15 1.44E-14 3.36E-14 7.59E-14 1.40E-13 1.73E-13 1.96E-13 2.05E-13
 2.03E-13 1.93E-13 1.73E-13 1.58E-13 1.42E-13 1.24E-13 1.13E-13 9.79E-14
 1.00E-74 1.00E-74 5.43E-38 1.69E-29 2.84E-25 4.49E-21 9.37E-18 2.33E-16
 2.45E-15 1.44E-14 3.36E-14 7.59E-14 1.40E-13 1.73E-13 1.96E-13 2.05E-13
 2.03E-13 1.93E-13 1.73E-13 1.58E-13 1.42E-13 1.24E-13 1.13E-13 9.79E-14
 1.00E-74 6.73E-49 5.43E-38 1.69E-29 2.84E-25 4.49E-21 9.37E-18 2.33E-16
 2.45E-15 1.44E-14 3.36E-14 7.59E-14 1.40E-13 1.73E-13 1.96E-13 2.05E-13
 2.03E-13 1.93E-13 1.73E-13 1.58E-13 1.42E-13 1.24E-13 1.13E-13 9.79E-14
 1.00E-74 5.98E-49 5.43E-38 1.69E-29 2.84E-25 4.49E-21 9.37E-18 2.33E-16
 2.45E-15 1.44E-14 3.36E-14 7.59E-14 1.40E-13 1.73E-13 1.96E-13 2.05E-13
 2.03E-13 1.93E-13 1.73E-13 1.58E-13 1.42E-13 1.24E-13 1.13E-13 9.79E-14
 1.00E-74 6.05E-49 5.43E-38 1.69E-29 2.84E-25 4.49E-21 9.37E-18 2.33E-16
 2.45E-15 1.44E-14 3.36E-14 7.59E-14 1.40E-13 1.73E-13 1.96E-13 2.05E-13
 2.03E-13 1.93E-13 1.73E-13 1.58E-13 1.42E-13 1.24E-13 1.13E-13 9.79E-14
 1.00E-74 6.05E-49 5.44E-38 1.69E-29 2.84E-25 4.50E-21 9.38E-18 2.33E-16
 2.45E-15 1.44E-14 3.36E-14 7.59E-14 1.40E-13 1.73E-13 1.96E-13 2.05E-13
 2.03E-13 1.93E-13 1.73E-13 1.58E-13 1.42E-13 1.24E-13 1.13E-13 9.79E-14
 1.00E-74 6.08E-49 5.47E-38 1.70E-29 2.85E-25 4.51E-21 9.41E-18 2.33E-16
 2.45E-15 1.44E-14 3.37E-14 7.60E-14 1.40E-13 1.74E-13 1.96E-13 2.05E-13
 2.03E-13 1.93E-13 1.73E-13 1.58E-13 1.42E-13 1.24E-13 1.13E-13 9.79E-14
 1.00E-74 6.16E-49 5.54E-38 1.71E-29 2.88E-25 4.55E-21 9.48E-18 2.35E-16
 2.47E-15 1.45E-14 3.38E-14 7.63E-14 1.40E-13 1.74E-13 1.96E-13 2.05E-13
 2.04E-13 1.93E-13 1.73E-13 1.58E-13 1.42E-13 1.24E-13 1.13E-13 9.79E-14
 1.00E-74 6.48E-49 5.78E-38 1.78E-29 2.98E-25 4.68E-21 9.72E-18 2.41E-16
 2.52E-15 1.48E-14 3.44E-14 7.73E-14 1.42E-13 1.75E-13 1.97E-13 2.06E-13
 2.04E-13 1.94E-13 1.73E-13 1.58E-13 1.42E-13 1.24E-13 1.13E-13 9.80E-14
 1.00E-74 7.34E-49 6.44E-38 1.95E-29 3.24E-25 5.06E-21 1.04E-17 2.56E-16
 2.67E-15 1.55E-14 3.60E-14 8.01E-14 1.45E-13 1.79E-13 2.00E-13 2.09E-13
 2.06E-13 1.95E-13 1.74E-13 1.59E-13 1.42E-13 1.25E-13 1.13E-13 9.82E-14
 1.00E-74 9.81E-49 8.40E-38 2.48E-29 4.05E-25 6.22E-21 1.26E-17 3.07E-16
 3.16E-15 1.80E-14 4.11E-14 8.95E-14 1.58E-13 1.91E-13 2.11E-13 2.17E-13
 2.13E-13 2.00E-13 1.77E-13 1.61E-13 1.44E-13 1.26E-13 1.14E-13 9.87E-14
 1.00E-74 1.39E-48 1.19E-37 3.50E-29 5.70E-25 8.71E-21 1.75E-17 4.22E-16
 4.29E-15 2.39E-14 5.36E-14 1.13E-13 1.89E-13 2.23E-13 2.39E-13 2.39E-13
 2.31E-13 2.13E-13 1.85E-13 1.67E-13 1.48E-13 1.29E-13 1.16E-13 1.00E-13
 1.00E-74 1.63E-48 1.47E-37 4.59E-29 7.76E-25 1.24E-20 2.59E-17 6.37E-16
 6.54E-15 3.65E-14 8.10E-14 1.66E-13 2.65E-13 3.01E-13 3.11E-13 2.98E-13
 2.80E-13 2.49E-13 2.09E-13 1.84E-13 1.61E-13 1.38E-13 1.23E-13 1.05E-13
 1.00E-74 1.22E-48 1.19E-37 4.05E-29 7.29E-25 1.27E-20 2.91E-17 7.50E-16
 8.04E-15 4.65E-14 1.05E-13 2.20E-13 3.52E-13 3.98E-13 4.07E-13 3.82E-13
 3.53E-13 3.07E-13 2.51E-13 2.18E-13 1.87E-13 1.57E-13 1.39E-13 1.17E-13
 1.00E-74 5.80E-49 6.02E-38 2.21E-29 4.24E-25 8.12E-21 2.09E-17 5.76E-16
 6.59E-15 4.08E-14 9.65E-14 2.12E-13 3.58E-13 4.18E-13 4.39E-13 4.24E-13
 3.98E-13 3.53E-13 2.94E-13 2.58E-13 2.23E-13 1.89E-13 1.67E-13 1.41E-13
 1.00E-74 2.38E-49 2.54E-38 9.82E-30 1.97E-25 4.01E-21 1.10E-17 3.18E-16
 3.81E-15 2.49E-14 6.11E-14 1.41E-13 2.54E-13 3.09E-13 3.39E-13 3.44E-13
 3.36E-13 3.13E-13 2.78E-13 2.54E-13 2.30E-13 2.03E-13 1.86E-13 1.64E-13
 1.00E-74 8.48E-50 9.28E-39 3.74E-30 7.77E-26 1.64E-21 4.64E-18 1.36E-16
 1.67E-15 1.13E-14 2.83E-14 6.82E-14 1.29E-13 1.63E-13 1.88E-13 2.01E-13
 2.04E-13 2.03E-13 1.96E-13 1.90E-13 1.83E-13 1.75E-13 1.69E-13 1.61E-13
 1.00E-74 3.35E-50 3.71E-39 1.52E-30 3.19E-26 6.78E-22 1.94E-18 5.76E-17
 7.16E-16 4.92E-15 1.26E-14 3.10E-14 6.08E-14 7.86E-14 9.28E-14 1.03E-13
 1.07E-13 1.11E-13 1.13E-13 1.15E-13 1.16E-13 1.18E-13 1.19E-13 1.21E-13
 1.00E-74 1.16E-50 1.30E-39 5.27E-31 1.10E-26 2.34E-22 6.85E-19 2.08E-17
 2.65E-16 1.88E-15 4.90E-15 1.24E-14 2.52E-14 3.33E-14 4.02E-14 4.55E-14
 4.82E-14 5.10E-14 5.38E-14 5.57E-14 5.78E-14 6.07E-14 6.30E-14 6.67E-14
 1.00E-74 4.14E-51 4.63E-40 1.86E-31 3.85E-27 8.24E-23 2.46E-19 7.59E-18
 9.88E-17 7.18E-16 1.91E-15 5.00E-15 1.05E-14 1.42E-14 1.75E-14 2.03E-14
 2.18E-14 2.35E-14 2.54E-14 2.67E-14 2.81E-14 3.00E-14 3.15E-14 3.40E-14
 1.00E-74 1.28E-51 1.43E-40 5.71E-32 1.18E-27 2.53E-23 7.61E-20 2.37E-18
 3.13E-17 2.31E-16 6.22E-16 1.66E-15 3.57E-15 4.91E-15 6.16E-15 7.30E-15
 7.97E-15 8.79E-15 9.77E-15 1.04E-14 1.12E-14 1.23E-14 1.31E-14 1.44E-14
  809.627   24  24 /pl=00:ss= 4:pb= 1:sz= 4/type=EXCIT/ispb = 1/isel =    6
 7.81E+05 7.81E+06 7.81E+07 7.81E+08 7.81E+09 7.81E+10 2.34E+11 7.81E+11
 2.34E+12 7.81E+12 2.34E+13 7.81E+13 2.34E+14 7.81E+14 2.34E+15 7.81E+15
 2.34E+16 7.81E+16 2.34E+17 7.81E+17 2.34E+18 7.81E+18 2.34E+19 7.81E+19
 1.08E+00 1.51E+00 2.15E+00 3.23E+00 4.31E+00 6.46E+00 1.08E+01 1.51E+01
 2.15E+01 3.23E+01 4.31E+01 6.46E+01 1.08E+02 1.51E+02 2.15E+02 3.23E+02
 4.31E+02 6.46E+02 1.08E+03 1.51E+03 2.15E+03 3.23E+03 4.31E+03 6.46E+03
 1.00E-74 1.00E-74 8.74E-34 7.54E-26 6.71E-22 5.64E-18 7.14E-15 1.44E-13
 1.30E-12 6.85E-12 1.52E-11 3.19E-11 5.34E-11 6.34E-11 6.90E-11 6.98E-11
 6.77E-11 6.25E-11 5.41E-11 4.84E-11 4.26E-11 3.65E-11 3.26E-11 2.77E-11
 1.00E-74 7.32E-44 8.74E-34 7.54E-26 6.71E-22 5.64E-18 7.14E-15 1.44E-13
 1.30E-12 6.85E-12 1.52E-11 3.19E-11 5.34E-11 6.34E-11 6.90E-11 6.98E-11
 6.77E-11 6.25E-11 5.41E-11 4.84E-11 4.26E-11 3.65E-11 3.26E-11 2.77E-11
 1.00E-74 5.12E-44 8.74E-34 7.54E-26 6.71E-22 5.64E-18 7.14E-15 1.44E-13
 1.30E-12 6.85E-12 1.52E-11 3.19E-11 5.34E-11 6.34E-11 6.90E-11 6.98E-11
 6.77E-11 6.25E-11 5.41E-11 4.84E-11 4.26E-11 3.65E-11 3.26E-11 2.77E-11
 1.00E-74 5.05E-44 8.74E-34 7.54E-26 6.71E-22 5.64E-18 7.14E-15 1.44E-13
 1.30E-12 6.85E-12 1.52E-11 3.19E-11 5.34E-11 6.34E-11 6.90E-11 6.98E-11
 6.77E-11 6.25E-11 5.41E-11 4.84E-11 4.26E-11 3.65E-11 3.26E-11 2.77E-11
 1.00E-74 5.05E-44 8.74E-34 7.54E-26 6.71E-22 5.64E-18 7.14E-15 1.44E-13
 1.30E-12 6.85E-12 1.52E-11 3.19E-11 5.34E-11 6.34E-11 6.90E-11 6.98E-11
 6.77E-11 6.25E-11 5.41E-11 4.84E-11 4.26E-11 3.65E-11 3.26E-11 2.77E-11
 1.00E-74 5.05E-44 8.74E-34 7.54E-26 6.71E-22 5.64E-18 7.14E-15 1.44E-13
 1.30E-12 6.85E-12 1.52E-11 3.19E-11 5.34E-11 6.34E-11 6.90E-11 6.98E-11
 6.77E-11 6.25E-11 5.41E-11 4.84E-11 4.26E-11 3.65E-11 3.26E-11 2.77E-11
 1.00E-74 5.05E-44 8.74E-34 7.54E-26 6.71E-22 5.64E-18 7.14E-15 1.44E-13
 1.30E-12 6.85E-12 1.52E-11 3.19E-11 5.34E-11 6.34E-11 6.90E-11 6.98E-11
 6.77E-11 6.25E-11 5.41E-11 4.84E-11 4.26E-11 3.65E-11 3.26E-11 2.77E-11
 1.00E-74 5.05E-44 8.74E-34 7.54E-26 6.71E-22 5.64E-18 7.14E-15 1.44E-13
 1.30E-12 6.85E-12 1.52E-11 3.19E-11 5.34E-11 6.34E-11 6.90E-11 6.98E-11
 6.77E-11 6.25E-11 5.41E-11 4.84E-11 4.26E-11 3.65E-11 3.26E-11 2.77E-11
 1.00E-74 5.05E-44 8.74E-34 7.54E-26 6.71E-22 5.64E-18 7.14E-15 1.44E-13
 1.30E-12 6.85E-12 1.52E-11 3.19E-11 5.34E-11 6.34E-11 6.90E-11 6.98E-11
 6.77E-11 6.25E-11 5.41E-11 4.84E-11 4.26E-11 3.65E-11 3.26E-11 2.77E-11
 1.00E-74 5.05E-44 8.73E-34 7.54E-26 6.71E-22 5.64E-18 7.13E-15 1.44E-13
 1.30E-12 6.85E-12 1.52E-11 3.19E-11 5.34E-11 6.34E-11 6.90E-11 6.98E-11
 6.77E-11 6.25E-11 5.41E-11 4.84E-11 4.26E-11 3.65E-11 3.26E-11 2.77E-11
 1.00E-74 5.05E-44 8.73E-34 7.53E-26 6.71E-22 5.63E-18 7.13E-15 1.44E-13
 1.30E-12 6.85E-12 1.51E-11 3.19E-11 5.34E-11 6.34E-11 6.90E-11 6.98E-11
 6.77E-11 6.25E-11 5.41E-11 4.84E-11 4.26E-11 3.65E-11 3.26E-11 2.77E-11
 1.00E-74 5.04E-44 8.72E-34 7.52E-26 6.69E-22 5.62E-18 7.12E-15 1.43E-13
 1.30E-12 6.84E-12 1.51E-11 3.18E-11 5.33E-11 6.33E-11 6.89E-11 6.97E-11
 6.77E-11 6.24E-11 5.41E-11 4.84E-11 4.26E-11 3.65E-11 3.26E-11 2.77E-11
 1.00E-74 5.01E-44 8.67E-34 7.49E-26 6.66E-22 5.60E-18 7.08E-15 1.43E-13
 1.29E-12 6.81E-12 1.51E-11 3.17E-11 5.31E-11 6.31E-11 6.87E-11 6.96E-11
 6.75E-11 6.23E-11 5.40E-11 4.83E-11 4.25E-11 3.65E-11 3.26E-11 2.77E-11
 1.00E-74 4.91E-44 8.53E-34 7.37E-26 6.56E-22 5.50E-18 6.95E-15 1.40E-13
 1.27E-12 6.69E-12 1.48E-11 3.12E-11 5.25E-11 6.24E-11 6.80E-11 6.90E-11
 6.70E-11 6.19E-11 5.37E-11 4.81E-11 4.23E-11 3.63E-11 3.25E-11 2.76E-11
 1.00E-74 4.65E-44 8.13E-34 7.05E-26 6.27E-22 5.25E-18 6.61E-15 1.33E-13
 1.21E-12 6.39E-12 1.42E-11 3.00E-11 5.07E-11 6.05E-11 6.62E-11 6.73E-11
 6.56E-11 6.07E-11 5.29E-11 4.74E-11 4.18E-11 3.59E-11 3.21E-11 2.74E-11
 1.00E-74 3.92E-44 6.99E-34 6.11E-26 5.43E-22 4.51E-18 5.64E-15 1.14E-13
 1.04E-12 5.52E-12 1.24E-11 2.65E-11 4.54E-11 5.47E-11 6.05E-11 6.22E-11
 6.10E-11 5.70E-11 5.01E-11 4.52E-11 4.01E-11 3.46E-11 3.11E-11 2.66E-11
 1.00E-74 2.71E-44 4.98E-34 4.43E-26 3.93E-22 3.22E-18 3.98E-15 8.01E-14
 7.36E-13 3.98E-12 9.02E-12 1.98E-11 3.50E-11 4.30E-11 4.86E-11 5.11E-11
 5.09E-11 4.85E-11 4.36E-11 3.99E-11 3.58E-11 3.14E-11 2.84E-11 2.46E-11
 1.00E-74 1.30E-44 2.48E-34 2.26E-26 2.00E-22 1.62E-18 1.97E-15 3.97E-14
 3.68E-13 2.03E-12 4.68E-12 1.06E-11 1.95E-11 2.48E-11 2.89E-11 3.17E-11
 3.24E-11 3.21E-11 3.02E-11 2.84E-11 2.63E-11 2.38E-11 2.20E-11 1.95E-11
 1.00E-74 5.22E-45 1.02E-34 9.47E-27 8.42E-23 6.80E-19 8.26E-16 1.66E-14
 1.55E-13 8.63E-13 2.02E-12 4.63E-12 8.82E-12 1.14E-11 1.37E-11 1.55E-11
 1.62E-11 1.67E-11 1.64E-11 1.59E-11 1.53E-11 1.43E-11 1.36E-11 1.26E-11
 1.00E-74 1.70E-45 3.37E-35 3.18E-27 2.86E-23 2.34E-19 2.87E-16 5.81E-15
 5.44E-14 3.06E-13 7.19E-13 1.67E-12 3.24E-12 4.26E-12 5.18E-12 5.97E-12
 6.35E-12 6.67E-12 6.80E-12 6.77E-12 6.67E-12 6.49E-12 6.34E-12 6.10E-12
 1.00E-74 5.83E-46 1.17E-35 1.12E-27 1.02E-23 8.59E-20 1.08E-16 2.22E-15
 2.11E-14 1.20E-13 2.85E-13 6.70E-13 1.32E-12 1.74E-12 2.14E-12 2.49E-12
 2.66E-12 2.83E-12 2.94E-12 2.97E-12 2.98E-12 2.97E-12 2.95E-12 2.93E-12
 1.00E-74 1.78E-46 3.57E-36 3.47E-28 3.22E-24 2.78E-20 3.65E-17 7.70E-16
 7.51E-15 4.40E-14 1.06E-13 2.57E-13 5.19E-13 7.01E-13 8.73E-13 1.03E-12
 1.11E-12 1.20E-12 1.27E-12 1.31E-12 1.33E-12 1.35E-12 1.37E-12 1.38E-12
 1.00E-74 5.96E-47 1.20E-36 1.17E-28 1.10E-24 9.59E-21 1.29E-17 2.78E-16
 2.77E-15 1.67E-14 4.12E-14 1.02E-13 2.15E-13 2.96E-13 3.78E-13 4.57E-13
 5.04E-13 5.58E-13 6.11E-13 6.39E-13 6.65E-13 6.93E-13 7.11E-13 7.37E-13
 1.00E-74 1.79E-47 3.61E-37 3.53E-29 3.31E-25 2.92E-21 3.97E-18 8.64E-17
 8.73E-16 5.35E-15 1.34E-14 3.38E-14 7.29E-14 1.03E-13 1.34E-13 1.66E-13
 1.86E-13 2.12E-13 2.40E-13 2.58E-13 2.76E-13 2.98E-13 3.13E-13 3.35E-13
  847.057   24  24 /pl=00:ss= 4:pb= 1:sz= 4/type=EXCIT/ispb = 1/isel =    7
 7.81E+05 7.81E+06 7.81E+07 7.81E+08 7.81E+09 7.81E+10 2.34E+11 7.81E+11
 2.34E+12 7.81E+12 2.34E+13 7.81E+13 2.34E+14 7.81E+14 2.34E+15 7.81E+15
 2.34E+16 7.81E+16 2.34E+17 7.81E+17 2.34E+18 7.81E+18 2.34E+19 7.81E+19
 1.08E+00 1.51E+00 2.15E+00 3.23E+00 4.31E+00 6.46E+00 1.08E+01 1.51E+01
 2.15E+01 3.23E+01 4.31E+01 6.46E+01 1.08E+02 1.51E+02 2.15E+02 3.23E+02
 4.31E+02 6.46E+02 1.08E+03 1.51E+03 2.15E+03 3.23E+03 4.31E+03 6.46E+03
 1.00E-74 1.00E-74 7.86E-40 3.46E-31 7.45E-27 1.67E-22 5.36E-19 1.79E-17
 2.57E-16 2.12E-15 6.23E-15 1.87E-14 4.64E-14 6.88E-14 9.21E-14 1.15E-13
 1.28E-13 1.44E-13 1.59E-13 1.67E-13 1.74E-13 1.80E-13 1.84E-13 1.89E-13
